198.840648,2,0.970467,-0.007157,0.751355,0.142788,0.870173,-0.072349,0.065874,-0.016413,0.006343,1.000000,0.000000,1.000000,0.016696,0.049449,0.149187,-0.188142,-1.380733,0.110768,0.138305,0.019675,0.000000,0.149187,0.071190,-0.009759,-2.998848,0.551428,-0.082833,0.007586
198.861060,2,0.973038,0.007657,0.750454,0.146058,0.855327,-0.067434,0.082722,-0.019505,0.007408,1.000000,0.000000,1.000000,0.014340,-0.016387,0.149728,-0.197071,-1.460406,0.108581,0.146186,0.020753,0.000000,0.149728,0.082573,-0.007892,-2.998868,0.527039,-0.085222,0.009486
198.881434,2,0.976920,0.028717,0.749022,0.152187,0.844270,-0.057213,0.095020,-0.021970,0.007272,1.000000,0.000000,1.000000,0.004076,-0.120522,0.150587,-0.222197,-1.603574,0.103900,0.160357,0.023305,0.000000,0.150587,0.091050,-0.005792,-2.998861,0.440029,-0.092547,0.007303
198.900840,2,0.979462,0.041975,0.748006,0.158102,0.839371,-0.057939,0.094637,-0.022063,0.005921,1.000000,0.000000,1.000000,0.007435,-0.151807,0.151196,-0.226637,-1.647094,0.104568,0.164654,0.023539,0.000000,0.151196,0.100014,-0.003447,-2.998743,0.428252,-0.104115,0.009372
198.921284,2,0.982155,0.055589,0.747226,0.158511,0.828772,-0.053093,0.102353,-0.024677,0.006156,1.000000,0.000000,1.000000,0.004662,-0.216627,0.151664,-0.231994,-1.732272,0.102378,0.173039,0.024134,0.000000,0.151664,0.110223,-0.001391,-2.998918,0.452933,-0.094895,0.013348
198.940674,2,0.986501,0.076006,0.746524,0.156305,0.801212,-0.036697,0.120384,-0.031863,0.006125,1.000000,0.000000,1.000000,-0.008864,-0.328285,0.152086,-0.249602,-1.862692,0.094391,0.185927,0.025919,0.000000,0.152086,0.120492,-0.000140,-2.998941,0.463928,-0.071303,0.010430
198.961043,2,0.988855,0.088414,0.745711,0.160991,0.787627,-0.035840,0.121341,-0.027424,0.005830,1.000000,0.000000,1.000000,-0.000437,-0.349168,0.152573,-0.244631,-1.878027,0.094207,0.187437,0.025373,0.000000,0.152573,0.131005,0.001362,-2.998637,0.476299,-0.073036,0.000708
198.980595,2,0.992948,0.107298,0.745182,0.165189,0.764209,-0.030237,0.133568,-0.029916,0.005571,1.000000,0.000000,1.000000,-0.014057,-0.456488,0.152891,-0.272015,-2.008501,0.091564,0.200178,0.028051,0.000000,0.152891,0.140573,0.003374,-2.998251,0.448269,-0.084350,-0.003097
199.001021,2,0.995741,0.120009,0.745179,0.162101,0.743862,-0.014633,0.147230,-0.033103,0.005476,1.000000,0.000000,1.000000,-0.009296,-0.484996,0.152893,-0.260937,-2.025478,0.083763,0.201990,0.026956,0.000000,0.152893,0.148481,0.005218,-2.997730,0.406848,-0.085629,-0.007323
199.021473,2,0.999853,0.137613,0.745181,0.161605,0.713274,-0.001711,0.156945,-0.035544,0.004801,1.000000,0.000000,1.000000,-0.019981,-0.577767,0.152891,-0.276928,-2.123815,0.077301,0.211664,0.028412,0.000000,0.152891,0.156689,0.006863,-2.997380,0.400502,-0.076858,-0.004762
199.040903,2,1.002361,0.148124,0.745162,0.162539,0.690976,0.002497,0.153887,-0.033262,0.002876,1.000000,0.000000,1.000000,-0.015247,-0.606034,0.152903,-0.271968,-2.138046,0.075203,0.213139,0.027519,0.000000,0.152903,0.164379,0.007929,-2.997435,0.377898,-0.056434,0.003733
199.061282,2,1.005278,0.159742,0.745704,0.163515,0.671299,0.013557,0.169662,-0.037137,0.004223,1.000000,0.000000,1.000000,-0.019581,-0.669420,0.152577,-0.280626,-2.208657,0.069510,0.220042,0.028662,0.000000,0.152577,0.172054,0.008983,-2.997228,0.372292,-0.053194,0.002253
199.080666,2,1.009380,0.175311,0.746443,0.162605,0.632267,0.027531,0.179038,-0.038963,0.003944,1.000000,0.000000,1.000000,-0.030581,-0.756069,0.152134,-0.296508,-2.285550,0.062302,0.227612,0.030171,0.000000,0.152134,0.179011,0.010290,-2.996827,0.344834,-0.055877,-0.005655
199.101160,2,1.012319,0.185119,0.747164,0.160958,0.605053,0.034588,0.184069,-0.043523,0.002926,1.000000,0.000000,1.000000,-0.026688,-0.779576,0.151701,-0.288944,-2.285362,0.058556,0.227709,0.029205,0.000000,0.151701,0.185561,0.011796,-2.996313,0.325186,-0.064323,-0.006928
199.120616,2,1.015003,0.194501,0.747925,0.160997,0.583861,0.041603,0.188989,-0.044848,0.002077,1.000000,0.000000,1.000000,-0.028779,-0.833960,0.151245,-0.292909,-2.340814,0.054821,0.233149,0.029390,0.000000,0.151245,0.191180,0.013352,-2.996075,0.285662,-0.068405,0.000100
199.141055,2,1.019049,0.207804,0.749269,0.161142,0.545309,0.050407,0.196227,-0.047106,0.001998,1.000000,0.000000,1.000000,-0.038838,-0.907262,0.150439,-0.308953,-2.398463,0.050016,0.238791,0.030939,0.000000,0.150439,0.196576,0.015190,-2.995846,0.269575,-0.078602,0.002221
199.160417,2,1.021565,0.215905,0.750333,0.159339,0.515846,0.058701,0.198345,-0.047023,0.001054,1.000000,0.000000,1.000000,-0.034541,-0.933485,0.149800,-0.300620,-2.399542,0.045550,0.239027,0.029906,0.000000,0.149800,0.202881,0.017286,-2.995365,0.287279,-0.090432,0.000596
199.180798,2,1.025388,0.227543,0.751942,0.159639,0.477758,0.065014,0.207540,-0.047548,0.001634,1.000000,0.000000,1.000000,-0.044143,-0.999842,0.148835,-0.316226,-2.447567,0.041910,0.243694,0.031565,0.000000,0.148835,0.208541,0.019218,-2.995095,0.269272,-0.088389,0.004624
199.201243,2,1.028204,0.234639,0.753380,0.155066,0.441407,0.071092,0.212314,-0.052405,0.000518,1.000000,0.000000,1.000000,-0.041996,-1.021887,0.147972,-0.306978,-2.432132,0.038440,0.242333,0.030405,0.000000,0.147972,0.212780,0.020726,-2.995040,0.234492,-0.078284,0.010546
199.220653,2,1.030759,0.241133,0.754795,0.154070,0.415787,0.079757,0.215080,-0.053529,0.000607,1.000000,0.000000,1.000000,-0.043892,-1.062224,0.147123,-0.309133,-2.460184,0.033683,0.245129,0.030634,0.000000,0.147123,0.216995,0.022387,-2.995055,0.221948,-0.080205,0.016885
199.241147,2,1.034409,0.249948,0.757141,0.153087,0.375687,0.092490,0.218744,-0.054203,0.000187,1.000000,0.000000,1.000000,-0.052305,-1.113660,0.145715,-0.321048,-2.482937,0.026613,0.247489,0.031711,0.000000,0.145715,0.220841,0.024072,-2.995057,0.202649,-0.079282,0.016608
199.260573,2,1.036612,0.255273,0.758667,0.149606,0.342023,0.094315,0.221752,-0.051898,0.000990,1.000000,0.000000,1.000000,-0.047909,-1.133580,0.144800,-0.310069,-2.468397,0.025242,0.246107,0.030839,0.000000,0.144800,0.224145,0.025453,-2.994977,0.179391,-0.070664,0.014767
199.281015,2,1.040566,0.262354,0.761419,0.143310,0.291782,0.101169,0.227164,-0.058474,0.000272,1.000000,0.000000,1.000000,-0.059930,-1.175830,0.143149,-0.319428,-2.462166,0.020990,0.245633,0.031604,0.000000,0.143149,0.226112,0.026189,-2.995136,0.127694,-0.047376,0.017143
199.301407,2,1.042925,0.266429,0.763305,0.139331,0.262342,0.109232,0.228927,-0.059682,0.000662,1.000000,0.000000,1.000000,-0.054477,-1.190390,0.142017,-0.306111,-2.445839,0.016393,0.244167,0.030409,0.000000,0.142017,0.227713,0.026853,-2.995463,0.107053,-0.037547,0.019400
199.321004,2,1.045198,0.269911,0.765251,0.139428,0.235938,0.114277,0.230137,-0.060109,0.000477,1.000000,0.000000,1.000000,-0.056832,-1.214227,0.140849,-0.310578,-2.447921,0.013286,0.244446,0.030814,0.000000,0.140849,0.230342,0.027822,-2.995422,0.123787,-0.043771,0.015057
199.341446,2,1.048476,0.274226,0.768318,0.134909,0.189059,0.121334,0.233715,-0.061075,0.000508,1.000000,0.000000,1.000000,-0.064470,-1.241380,0.139009,-0.316025,-2.424000,0.008838,0.242255,0.031389,0.000000,0.139009,0.232769,0.028705,-2.995131,0.116677,-0.042445,0.002846
199.360898,2,1.050579,0.276403,0.770454,0.128773,0.152399,0.123886,0.235191,-0.061531,0.000058,1.000000,0.000000,1.000000,-0.061393,-1.250396,0.137728,-0.303023,-2.388398,0.006921,0.238890,0.030026,0.000000,0.137728,0.233371,0.029024,-2.994731,0.058686,-0.026094,-0.006056
199.381282,2,1.053635,0.278724,0.773834,0.122667,0.105918,0.131815,0.235574,-0.061958,-0.000518,1.000000,0.000000,1.000000,-0.068617,-1.266604,0.135700,-0.305437,-2.348443,0.001942,0.235172,0.030173,0.000000,0.135700,0.232530,0.028748,-2.994496,0.000395,-0.003214,-0.007532
199.400692,2,1.055583,0.279548,0.776171,0.119138,0.075969,0.136878,0.234476,-0.061744,0.000043,1.000000,0.000000,1.000000,-0.065621,-1.270894,0.134297,-0.296430,-2.315553,-0.001290,0.232054,0.029442,0.000000,0.134297,0.232161,0.028612,-2.994612,-0.005437,0.001046,-0.001686
199.421240,2,1.057475,0.279985,0.778582,0.116181,0.047069,0.144383,0.235416,-0.061935,0.000709,1.000000,0.000000,1.000000,-0.066735,-1.276624,0.132851,-0.294384,-2.286029,-0.005766,0.229280,0.029423,0.000000,0.132851,0.232750,0.029150,-2.994511,0.016943,-0.017008,0.002183
199.440819,2,1.060142,0.279512,0.782225,0.110342,-0.001617,0.145482,0.235492,-0.062429,0.000434,1.000000,0.000000,1.000000,-0.073675,-1.275910,0.130665,-0.296782,-2.217336,-0.007408,0.222662,0.029646,0.000000,0.130665,0.232600,0.029606,-2.994422,-0.003967,-0.016594,-0.000453
199.461230,2,1.061849,0.278616,0.784745,0.103419,-0.036742,0.146440,0.235459,-0.062932,0.000509,1.000000,0.000000,1.000000,-0.070213,-1.274126,0.129153,-0.281931,-2.166994,-0.008643,0.217792,0.028216,0.000000,0.129153,0.229973,0.029258,-2.994175,-0.084648,0.002640,-0.010280
199.480768,2,1.064249,0.276247,0.788610,0.098145,-0.081441,0.152829,0.231503,-0.062299,0.000261,1.000000,0.000000,1.000000,-0.076630,-1.261730,0.126834,-0.284353,-2.086404,-0.012998,0.210030,0.028463,0.000000,0.126834,0.226078,0.028687,-2.993820,-0.146228,0.014335,-0.017190
199.501248,2,1.065738,0.274105,0.791238,0.094716,-0.107195,0.156709,0.228635,-0.061672,-0.000360,1.000000,0.000000,1.000000,-0.072966,-1.256011,0.125257,-0.274391,-2.043770,-0.015726,0.205932,0.027371,0.000000,0.125257,0.223234,0.028546,-2.993668,-0.136995,0.010411,-0.011753
199.520748,2,1.066941,0.271447,0.793761,0.091696,-0.134949,0.156911,0.226266,-0.058148,0.000154,1.000000,0.000000,1.000000,-0.073102,-1.241324,0.123743,-0.270758,-1.984844,-0.016584,0.200158,0.027147,0.000000,0.123743,0.221133,0.028371,-2.993409,-0.120676,0.007014,-0.011157
199.541190,2,1.069108,0.265947,0.797692,0.083297,-0.182081,0.157855,0.215670,-0.059258,-0.001530,1.000000,0.000000,1.000000,-0.079697,-1.210566,0.121385,-0.268695,-1.872325,-0.018235,0.189163,0.026685,0.000000,0.121385,0.217814,0.027796,-2.993205,-0.154874,0.023387,-0.015506
199.560609,2,1.070473,0.262666,0.800743,0.076618,-0.214675,0.165794,0.219735,-0.060662,-0.000730,1.000000,0.000000,1.000000,-0.077515,-1.202051,0.119554,-0.256071,-1.814871,-0.023120,0.183558,0.025613,0.000000,0.119554,0.212256,0.026533,-2.992841,-0.229924,0.044416,-0.020329
199.581096,2,1.071956,0.256076,0.804874,0.073326,-0.253158,0.170932,0.212405,-0.055270,-0.000055,1.000000,0.000000,1.000000,-0.079212,-1.161617,0.117076,-0.254276,-1.700326,-0.026928,0.172258,0.025618,0.000000,0.117076,0.206283,0.025478,-2.992769,-0.263702,0.046277,-0.015268
199.600470,2,1.073061,0.251115,0.807774,0.071182,-0.272757,0.169441,0.207701,-0.054516,0.000342,1.000000,0.000000,1.000000,-0.078750,-1.141678,0.115336,-0.250988,-1.644730,-0.027053,0.166723,0.025377,0.000000,0.115336,0.200534,0.025174,-2.992801,-0.241163,0.023113,-0.006683
199.620911,2,1.074014,0.245224,0.810446,0.067722,-0.303481,0.173608,0.197168,-0.052961,0.000262,1.000000,0.000000,1.000000,-0.078673,-1.107710,0.113732,-0.246266,-1.551068,-0.029938,0.157437,0.024930,0.000000,0.113732,0.194663,0.025347,-2.993079,-0.242136,0.006846,0.004820
199.641445,2,1.075760,0.236940,0.815198,0.058156,-0.343148,0.178678,0.197394,-0.057672,0.000308,1.000000,0.000000,1.000000,-0.084266,-1.059980,0.110881,-0.240905,-1.423262,-0.033898,0.144709,0.024449,0.000000,0.110881,0.187611,0.024766,-2.992942,-0.277288,0.019537,-0.007546
199.660810,2,1.076383,0.230667,0.818006,0.053613,-0.363674,0.177410,0.192147,-0.053461,0.000958,1.000000,0.000000,1.000000,-0.079598,-1.030742,0.109196,-0.227674,-1.351558,-0.034107,0.137500,0.023220,0.000000,0.109196,0.179255,0.023619,-2.992495,-0.325863,0.034548,-0.020074
199.681221,2,1.077600,0.220500,0.822459,0.052647,-0.393331,0.175443,0.182848,-0.051995,0.000603,1.000000,0.000000,1.000000,-0.083570,-0.969130,0.106525,-0.232699,-1.217244,-0.034459,0.123993,0.023716,0.000000,0.106525,0.171580,0.023085,-2.992382,-0.321450,0.024936,-0.013717
199.700623,2,1.078393,0.213432,0.825390,0.049242,-0.411213,0.177332,0.178678,-0.052285,0.000766,1.000000,0.000000,1.000000,-0.082475,-0.938828,0.104766,-0.226506,-1.147317,-0.036283,0.116954,0.023126,0.000000,0.104766,0.164897,0.023239,-2.992383,-0.295781,0.002337,-0.001001
199.721080,2,1.079064,0.205896,0.828274,0.046537,-0.433861,0.173212,0.172851,-0.051928,0.000822,1.000000,0.000000,1.000000,-0.082348,-0.891391,0.103035,-0.222768,-1.044236,-0.035088,0.106514,0.022767,0.000000,0.103035,0.157073,0.023466,-2.992527,-0.325969,-0.004247,0.002787
199.740429,2,1.080049,0.194197,0.832687,0.038731,-0.461494,0.174475,0.164509,-0.052392,0.000919,1.000000,0.000000,1.000000,-0.085133,-0.814114,0.100388,-0.215764,-0.888740,-0.037043,0.090761,0.022089,0.000000,0.100388,0.147548,0.022865,-2.992408,-0.379023,0.013731,-0.005448
199.760859,2,1.080521,0.185502,0.835455,0.035701,-0.478267,0.173403,0.150747,-0.050196,0.000463,1.000000,0.000000,1.000000,-0.082835,-0.778726,0.098727,-0.208251,-0.811865,-0.037338,0.082959,0.021293,0.000000,0.098727,0.137360,0.021992,-2.992247,-0.419826,0.026689,-0.006804
199.781463,2,1.081261,0.172717,0.839953,0.033354,-0.486860,0.175826,0.139221,-0.049019,0.000617,1.000000,0.000000,1.000000,-0.084855,-0.699494,0.096028,-0.208245,-0.681355,-0.039899,0.069684,0.021324,0.000000,0.096028,0.128495,0.021539,-2.992295,-0.392703,0.020154,-0.004972
199.800876,2,1.081762,0.164538,0.843143,0.029847,-0.504572,0.180798,0.140408,-0.050183,0.002122,1.000000,0.000000,1.000000,-0.084339,-0.662173,0.094114,-0.202697,-0.599680,-0.043342,0.061342,0.020863,0.000000,0.094114,0.120851,0.021627,-2.992070,-0.353182,0.000095,-0.005103
199.821499,2,1.082132,0.155571,0.846136,0.027653,-0.537923,0.183840,0.135042,-0.050115,0.001977,1.000000,0.000000,1.000000,-0.083936,-0.600419,0.092318,-0.199246,-0.457636,-0.045761,0.046842,0.020494,0.000000,0.092318,0.111615,0.021704,-2.991790,-0.391037,-0.004506,-0.010172
199.841064,2,1.082664,0.141803,0.850640,0.020877,-0.550603,0.179726,0.124858,-0.050603,0.002150,1.000000,0.000000,1.000000,-0.085370,-0.507318,0.089616,-0.191691,-0.299220,-0.045055,0.030622,0.019705,0.000000,0.089616,0.100762,0.021368,-2.991561,-0.444403,0.002066,-0.010214
199.860407,2,1.083062,0.131813,0.853600,0.018307,-0.559839,0.181043,0.109528,-0.051900,0.000668,1.000000,0.000000,1.000000,-0.085115,-0.461009,0.087840,-0.187871,-0.215733,-0.046601,0.022102,0.019270,0.000000,0.087840,0.089640,0.021213,-2.991382,-0.472190,-0.000665,-0.012143
199.880845,2,1.083106,0.117403,0.857972,0.015992,-0.568685,0.179055,0.096440,-0.047829,0.001300,1.000000,0.000000,1.000000,-0.083325,-0.371339,0.085217,-0.182115,-0.067577,-0.046919,0.006904,0.018679,0.000000,0.085217,0.079684,0.021377,-2.990938,-0.447072,-0.010498,-0.019260
199.901285,2,1.083273,0.107792,0.860936,0.013590,-0.573980,0.176970,0.090083,-0.048131,0.000668,1.000000,0.000000,1.000000,-0.084087,-0.327686,0.083439,-0.180060,0.006653,-0.046766,-0.000694,0.018459,0.000000,0.083439,0.069885,0.021778,-2.990469,-0.445078,-0.021788,-0.019403
199.920714,2,1.083463,0.098605,0.864031,0.007864,-0.585495,0.179696,0.089687,-0.050311,0.001351,1.000000,0.000000,1.000000,-0.084441,-0.259521,0.081582,-0.172400,0.127179,-0.049057,-0.013066,0.017659,0.000000,0.081582,0.057791,0.022079,-2.990172,-0.510363,-0.018010,-0.013067
199.941111,2,1.083478,0.083234,0.868276,0.004652,-0.586081,0.174894,0.068574,-0.048570,0.001184,1.000000,0.000000,1.000000,-0.083553,-0.156509,0.079034,-0.166610,0.283842,-0.047930,-0.029118,0.017041,0.000000,0.079034,0.045154,0.021768,-2.990123,-0.539916,-0.003079,-0.003164
199.960498,2,1.083589,0.073905,0.871356,0.002957,-0.591636,0.177407,0.065736,-0.049978,0.002006,1.000000,0.000000,1.000000,-0.084160,-0.113984,0.077186,-0.165337,0.357716,-0.050110,-0.036707,0.016871,0.000000,0.077186,0.034089,0.021252,-2.990276,-0.504528,0.010513,-0.002225
199.980857,2,1.083412,0.058549,0.875545,-0.000117,-0.595007,0.177127,0.047351,-0.047485,0.001619,1.000000,0.000000,1.000000,-0.082543,-0.010649,0.074673,-0.158638,0.519627,-0.051227,-0.053278,0.016162,0.000000,0.074673,0.024999,0.021127,-2.990164,-0.442354,0.000310,-0.003752
200.001272,2,1.083319,0.048804,0.878359,-0.001510,-0.584414,0.167844,0.041167,-0.047768,0.001191,1.000000,0.000000,1.000000,-0.082864,0.032614,0.072985,-0.157366,0.571014,-0.047429,-0.058502,0.016037,0.000000,0.072985,0.015550,0.021665,-2.990103,-0.444200,-0.019704,-0.007593
200.020716,2,1.083147,0.039047,0.881108,-0.005277,-0.595635,0.169151,0.033175,-0.047922,0.000888,1.000000,0.000000,1.000000,-0.082264,0.105868,0.071335,-0.151147,0.700243,-0.048908,-0.071702,0.015396,0.000000,0.071335,0.003072,0.022125,-2.989637,-0.525726,-0.021010,-0.011204
200.041100,2,1.082846,0.024556,0.885180,-0.011605,-0.586305,0.165259,0.018299,-0.048108,0.001494,1.000000,0.000000,1.000000,-0.081365,0.202223,0.068892,-0.140607,0.833506,-0.048183,-0.085286,0.014238,0.000000,0.068892,-0.009859,0.021763,-2.989246,-0.560080,-0.000907,-0.013549
200.060422,2,1.082613,0.015066,0.887837,-0.013981,-0.573880,0.162463,0.008737,-0.048041,0.001420,1.000000,0.000000,1.000000,-0.081413,0.250026,0.067298,-0.137400,0.889784,-0.047583,-0.091005,0.013901,0.000000,0.067298,-0.021109,0.021018,-2.989086,-0.526904,0.015739,-0.012722
200.080899,2,1.082108,0.001081,0.891662,-0.016932,-0.561333,0.156404,-0.003148,-0.046935,0.001766,1.000000,0.000000,1.000000,-0.079633,0.343350,0.065003,-0.130564,1.014142,-0.045700,-0.103620,0.013130,0.000000,0.065003,-0.030055,0.020588,-2.989065,-0.446743,0.014205,-0.005932
200.101404,2,1.081710,-0.008117,0.894110,-0.019093,-0.552943,0.150766,-0.010637,-0.046300,0.001188,1.000000,0.000000,1.000000,-0.079772,0.387808,0.063534,-0.127787,1.071942,-0.043616,-0.109447,0.012889,0.000000,0.063534,-0.039420,0.020493,-2.989073,-0.444454,0.004538,-0.003699
200.120845,2,1.080869,-0.017502,0.896614,-0.024255,-0.552243,0.150102,-0.023407,-0.041812,0.000776,1.000000,0.000000,1.000000,-0.076540,0.458518,0.062032,-0.115445,1.180819,-0.044035,-0.120459,0.011654,0.000000,0.062032,-0.051485,0.020280,-2.988591,-0.514701,0.007884,-0.012010
200.141323,2,1.080127,-0.030691,0.900168,-0.028630,-0.528114,0.145770,-0.039385,-0.040678,0.000551,1.000000,0.000000,1.000000,-0.076497,0.544289,0.059899,-0.109022,1.277208,-0.042935,-0.130167,0.011007,0.000000,0.059899,-0.063540,0.019466,-2.988362,-0.527285,0.025083,-0.012010
200.160810,2,1.079726,-0.038518,0.902281,-0.029164,-0.509047,0.136032,-0.040825,-0.041368,-0.000297,1.000000,0.000000,1.000000,-0.077667,0.582606,0.058631,-0.110170,1.310470,-0.038700,-0.133450,0.011225,0.000000,0.058631,-0.073139,0.018357,-2.988100,-0.462908,0.038018,-0.008166
200.181223,2,1.078759,-0.050893,0.905617,-0.032510,-0.489007,0.131359,-0.054077,-0.038974,-0.000691,1.000000,0.000000,1.000000,-0.074037,0.668330,0.056630,-0.099896,1.413247,-0.037365,-0.143755,0.010226,0.000000,0.056630,-0.080326,0.017512,-2.988093,-0.373522,0.037783,-0.003677
200.200577,2,1.077712,-0.058903,0.907906,-0.037343,-0.476043,0.135325,-0.063234,-0.034171,-0.001133,1.000000,0.000000,1.000000,-0.072303,0.708193,0.055256,-0.090216,1.458336,-0.040034,-0.148313,0.009309,0.000000,0.055256,-0.087746,0.016652,-2.987892,-0.368524,0.035151,-0.001280
200.221131,2,1.077010,-0.066517,0.910019,-0.039186,-0.465581,0.130202,-0.071712,-0.033509,-0.002127,1.000000,0.000000,1.000000,-0.073589,0.760232,0.053989,-0.089516,1.525287,-0.038107,-0.154976,0.009388,0.000000,0.053989,-0.097429,0.016025,-2.987971,-0.425416,0.029182,-0.002683
200.240550,2,1.075853,-0.076954,0.913130,-0.041922,-0.428865,0.125361,-0.082829,-0.031945,-0.001591,1.000000,0.000000,1.000000,-0.069908,0.833386,0.052122,-0.080031,1.584972,-0.036620,-0.160922,0.008346,0.000000,0.052122,-0.106344,0.015722,-2.987600,-0.412437,0.020065,-0.007265
200.260950,2,1.075038,-0.083899,0.915074,-0.044141,-0.402847,0.119966,-0.093290,-0.031426,-0.002734,1.000000,0.000000,1.000000,-0.071038,0.864358,0.050955,-0.078506,1.597315,-0.034505,-0.162110,0.008375,0.000000,0.050955,-0.112853,0.015380,-2.987375,-0.343703,0.016329,-0.002868
200.281308,2,1.073751,-0.093083,0.917864,-0.048374,-0.377344,0.112966,-0.100173,-0.030348,-0.001998,1.000000,0.000000,1.000000,-0.067438,0.925149,0.049282,-0.066866,1.655415,-0.031842,-0.167862,0.007083,0.000000,0.049282,-0.118145,0.014971,-2.987453,-0.283962,0.014185,0.001759
200.300735,2,1.072928,-0.098782,0.919618,-0.050099,-0.359539,0.109556,-0.104008,-0.030770,-0.002690,1.000000,0.000000,1.000000,-0.068687,0.952752,0.048229,-0.066230,1.675421,-0.030663,-0.169827,0.007136,0.000000,0.048229,-0.124068,0.014788,-2.987649,-0.281652,0.005281,0.002063
200.321184,2,1.072044,-0.104061,0.921279,-0.051214,-0.338143,0.104851,-0.108245,-0.030771,-0.002056,1.000000,0.000000,1.000000,-0.067711,0.988819,0.047233,-0.063166,1.702519,-0.028809,-0.172494,0.006721,0.000000,0.047233,-0.130439,0.015222,-2.987603,-0.289402,-0.012470,-0.002881
200.340575,2,1.070610,-0.111355,0.923667,-0.054647,-0.300606,0.097449,-0.116062,-0.031125,-0.001867,1.000000,0.000000,1.000000,-0.063238,1.038752,0.045800,-0.051375,1.726533,-0.025825,-0.174829,0.005501,0.000000,0.045800,-0.135022,0.015978,-2.987429,-0.231422,-0.029461,-0.006940
